episode,cumulative_reward,episode_length,time,epsilon
6,11.0,11,0.007812,0.8160415028080241
7,17.0,17,0.0,0.8031288656539443
8,12.0,12,0.007812,0.7941453282924554
9,22.0,22,0.039062,0.7779529008610715
10,14.0,14,0.023438,0.7678325678781293
11,18.0,18,0.03125,0.7550271759275934
12,10.0,10,0.015625,0.7480120383157592
13,12.0,12,0.023438,0.7396859502968998
14,12.0,12,0.023438,0.731459178246666
15,10.0,10,0.015625,0.7246785461299563
16,19.0,19,0.039062,0.7119806656106942
17,14.0,14,0.023438,0.7027775087082002
18,19.0,19,0.03125,0.6904918196807597
19,22.0,22,0.039062,0.6765548682328837
0,17.0,17,0.0,0.8856721319396732
1,13.0,13,0.0,0.874878703516232
2,11.0,11,0.0,0.865854760455629
3,10.0,10,0.0,0.8577368699525629
4,36.0,36,0.007812,0.8291755312881794
5,14.0,14,0.0,0.8183430779529846
6,12.0,12,0.0,0.8091780610986132
7,21.0,21,0.015625,0.7934015549128339
8,14.0,14,0.023438,0.7830664477007387
9,10.0,10,0.015625,0.7757723146732095
10,13.0,13,0.023438,0.7663983374508769
11,10.0,10,0.015625,0.7592700548914212
12,12.0,12,0.023438,0.7508096780182419
13,14.0,14,0.023438,0.7410667024894354
14,15.0,15,0.03125,0.7307780596844603
15,10.0,10,0.015625,0.7240042048106812
16,10.0,10,0.015625,0.7172977509190551
17,10.0,10,0.023438,0.7106580273586042
18,9.0,9,0.015625,0.7047387816728173
19,15.0,15,0.023438,0.6949909911470552
0,50.0,50,0.007812,0.858545010825607
1,25.0,25,0.0,0.8385819633792699
2,12.0,12,0.0,0.8291755312881794
3,25.0,25,0.007812,0.8099376188753037
4,15.0,15,0.0,0.7986236217075834
5,14.0,14,0.023438,0.7882159149430177
6,27.0,27,0.046875,0.7685507594819599
7,18.0,18,0.03125,0.7557325557346428
8,33.0,33,0.0625,0.7328234604305826
9,21.0,21,0.039062,0.7186336819065705
10,36.0,36,0.0625,0.6949909911470552
11,14.0,14,0.023438,0.6860240324417806
12,14.0,14,0.023438,0.6771817364830025
13,12.0,12,0.023438,0.6697005326424802
14,15.0,15,0.023438,0.6604743936844848
15,37.0,37,0.0625,0.6382996044354209
16,10.0,10,0.023438,0.6324459255659898
17,8.0,8,0.015625,0.6278049468282729
18,17.0,17,0.03125,0.6180652844250263
19,12.0,12,0.023438,0.6112892385992355
0,21.0,21,0.0,0.8823361198840407
1,13.0,13,0.0,0.8715857789418806
2,16.0,16,0.0,0.858545010825607
3,30.0,30,0.0,0.8346488944286404
4,12.0,12,0.0,0.8252893771133268
5,14.0,14,0.0,0.8145109508645355
6,15.0,15,0.0,0.8031288656539443
7,12.0,12,0.015625,0.7941453282924554
8,13.0,13,0.023438,0.7845340477069465
9,20.0,20,0.039062,0.7699892990609897
10,10.0,10,0.015625,0.762825285836513
11,16.0,16,0.03125,0.75151083821793
12,12.0,12,0.015625,0.7431430155091988
13,10.0,10,0.015625,0.7362461272692793
14,17.0,17,0.03125,0.7246785461299563
15,11.0,11,0.015625,0.7172977509190551
16,12.0,12,0.015625,0.7093380317395046
17,16.0,16,0.03125,0.6988725701863252
18,9.0,9,0.015625,0.6930589177327903
19,13.0,13,0.023438,0.6847532555773536
0,12.0,12,0.0,0.8898609559326409
1,14.0,14,0.0,0.878184826167437
2,10.0,10,0.0,0.8699442494606546
3,21.0,21,0.0,0.8529049589615448
4,13.0,13,0.007812,0.842534746920056
5,11.0,11,0.0,0.8338646377279169
6,21.0,21,0.0,0.8175751189185453
7,14.0,14,0.0,0.8069039398028518
8,10.0,10,0.0,0.7993726197659037
9,15.0,15,0.023438,0.7882159149430177
10,14.0,14,0.023438,0.7779529008610715
11,21.0,21,0.039062,0.762825285836513
12,13.0,13,0.023438,0.7536185306905236
13,15.0,15,0.023438,0.7431430155091988
14,18.0,18,0.03125,0.7307780596844603
15,10.0,10,0.015625,0.7240042048106812
16,37.0,37,0.070312,0.6995217673009692
17,14.0,14,0.023438,0.6904918196807597
18,16.0,16,0.023438,0.680325498019759
19,11.0,11,0.023438,0.6734299127906459
0,20.0,20,0.007812,0.883168872310742
1,17.0,17,0.0,0.8691247150466955
2,9.0,9,0.0,0.8617856678621075
3,26.0,26,0.0,0.8409512614395249
4,12.0,12,0.0,0.831516567680856
5,44.0,44,0.007812,0.7978753722729472
6,12.0,12,0.023438,0.788954500088985
7,13.0,13,0.023438,0.7794102635396848
8,12.0,12,0.023438,0.7707096484747286
9,15.0,15,0.023438,0.7599796796995812
10,14.0,14,0.023438,0.7501092186282904
11,17.0,17,0.03125,0.7383079568490849
12,23.0,23,0.039062,0.7226575435112463
13,15.0,15,0.03125,0.7126429773769953
14,14.0,14,0.023438,0.7034306127144863
15,17.0,17,0.03125,0.6924161802373666
16,12.0,12,0.023438,0.6847532555773536
17,22.0,22,0.039062,0.6709411739355112
18,21.0,21,0.039062,0.6580373733996759
19,16.0,16,0.03125,0.6483861907772779
0,14.0,14,0.0,0.8881829126234326
1,9.0,9,0.0,0.8806731112072855
2,25.0,25,0.007812,0.8601637190158791
3,12.0,12,0.0,0.8504998535466114
4,14.0,14,0.0,0.8393709397650941
5,23.0,23,0.0,0.8214226052132818
6,13.0,13,0.0,0.811459015002049
7,13.0,13,0.0,0.8016241131766978
8,15.0,15,0.023438,0.7904338879839287
9,18.0,18,0.03125,0.7772253118153657
10,11.0,11,0.023438,0.76926966963661
11,13.0,13,0.023438,0.7599796796995812
12,19.0,19,0.03125,0.7466174093329868
13,15.0,15,0.03125,0.7362461272692793
14,13.0,13,0.023438,0.7273826649466187
15,9.0,9,0.015625,0.7213135728428823
16,26.0,26,0.046875,0.7040843701514395
17,13.0,13,0.023438,0.6956363047412232
18,24.0,24,0.046875,0.680325498019759
19,12.0,12,0.023438,0.6728067944889327
0,20.0,20,0.0,0.883168872310742
1,23.0,23,0.007812,0.8642246815569761
2,17.0,17,0.0,0.8504998535466114
3,44.0,44,0.0,0.8160415028080241
4,11.0,11,0.0,0.8076612223208066
5,30.0,30,0.039062,0.7852689491441301
6,11.0,11,0.015625,0.7772253118153657
7,25.0,25,0.039062,0.7592700548914212
8,24.0,24,0.046875,0.7424502189497024
9,28.0,28,0.054688,0.723330537495667
10,23.0,23,0.039062,0.7080206734734111
11,17.0,17,0.03125,0.6969288694845942
12,16.0,16,0.023438,0.6866603745922689
13,18.0,18,0.03125,0.6753030107711654
14,12.0,12,0.015625,0.6678442169103875
15,14.0,14,0.03125,0.6592546650323442
16,9.0,9,0.015625,0.6537959740028007
17,9.0,9,0.015625,0.6483861907772779
18,12.0,12,0.023438,0.6412484684742309
19,12.0,12,0.023438,0.6341958869723264
20,18.0,18,0.03125,0.6237744354482132
21,11.0,11,0.023438,0.6174975030785896
22,11.0,11,0.015625,0.6112892385992355
23,16.0,16,0.03125,0.6023800741585371
24,12.0,12,0.023438,0.595791126024626
25,9.0,9,0.015625,0.5909010442663241
26,9.0,9,0.015625,0.5860547757883461
27,13.0,13,0.023438,0.5791311646825338
28,15.0,15,0.023438,0.5712534279448384
29,15.0,15,0.023438,0.563492975427485
30,12.0,12,0.015625,0.5573678837732043
31,14.0,14,0.023438,0.5503142242266019
32,10.0,10,0.015625,0.5453360145178912
33,13.0,13,0.023438,0.5389383214347893
34,11.0,11,0.015625,0.5335894725022535
35,11.0,11,0.023438,0.5282991384859124
36,16.0,16,0.023438,0.5207072493428926
37,11.0,11,0.015625,0.5155578432566684
38,10.0,10,0.015625,0.5109254653168858
39,10.0,10,0.023438,0.5063391803077406
40,11.0,11,0.015625,0.5013469568912972
41,14.0,14,0.023438,0.49507212580102394
42,20.0,20,0.039062,0.4862591072359809
43,11.0,11,0.015625,0.4814865542211128
44,15.0,15,0.023438,0.47506255634140254
45,11.0,11,0.023438,0.47041249047199846
46,13.0,13,0.023438,0.46498249950927745
47,27.0,27,0.054688,0.4539278809332228
48,10.0,10,0.015625,0.449908731364591
49,10.0,10,0.015625,0.445929573002354
0,24.0,24,0.0,0.879842853294223
1,14.0,14,0.007812,0.8683059997575197
2,14.0,14,0.0,0.8569295368164561
3,36.0,36,0.0,0.8283967452148268
4,39.0,39,0.0,0.7986236217075834
5,11.0,11,0.023438,0.7904338879839287
6,38.0,38,0.070312,0.762825285836513
7,13.0,13,0.023438,0.7536185306905236
8,13.0,13,0.023438,0.7445306887509011
9,16.0,16,0.03125,0.7335066254165757
10,16.0,16,0.03125,0.7226575435112463
11,29.0,29,0.054688,0.7034306127144863
12,23.0,23,0.039062,0.6885732235548532
13,14.0,14,0.023438,0.6796954875794602
14,16.0,16,0.023438,0.6697005326424802
15,17.0,17,0.023438,0.6592546650323442
16,15.0,15,0.023438,0.6501840447822268
17,10.0,10,0.015625,0.6442121137555469
18,11.0,11,0.015625,0.6377115988827622
19,20.0,20,0.039062,0.6260741295118755
20,28.0,28,0.054688,0.6101677819525027
21,27.0,27,0.046875,0.5952456077032219
22,12.0,12,0.015625,0.5887417615337667
23,10.0,10,0.023438,0.5833811914402396
24,13.0,13,0.023438,0.5764921119888794
25,21.0,21,0.039062,0.5655510607557385
26,17.0,17,0.03125,0.5568607694888329
27,9.0,9,0.015625,0.5523194889793283
28,13.0,13,0.023438,0.545831598282993
29,9.0,9,0.015625,0.5413891349699417
30,9.0,9,0.015625,0.5369864744454906
31,16.0,16,0.03125,0.5292566939992124
32,13.0,13,0.023438,0.5230666792488952
33,13.0,13,0.023438,0.5169566138933155
34,10.0,10,0.023438,0.5123103179531514
35,15.0,15,0.023438,0.5054274140173376
36,12.0,12,0.015625,0.49999494505239034
37,12.0,12,0.023438,0.49462727613712565
38,12.0,12,0.023438,0.4893236343179443
39,17.0,17,0.03125,0.4819182565905434
40,27.0,27,0.046875,0.47041249047199846
41,12.0,12,0.023438,0.46539768956921757
42,14.0,14,0.023438,0.45962264157667204
43,15.0,15,0.023438,0.4535241549489255
44,13.0,13,0.023438,0.4483122914475527
45,11.0,11,0.015625,0.4439548660187723
46,20.0,20,0.039062,0.43615403701434113
47,22.0,22,0.039062,0.42775141593488275
48,24.0,24,0.039062,0.41879330921804225
49,18.0,18,0.03125,0.4122144173084264
0,31.0,31,0.0,0.874054237114622
1,47.0,47,0.007812,0.8362197625620084
2,48.0,48,0.0,0.7993726197659037
3,12.0,12,0.023438,0.7904338879839287
4,13.0,13,0.023438,0.7808705438603247
5,29.0,29,0.054688,0.7599796796995812
6,15.0,15,0.023438,0.7494094593476157
7,26.0,26,0.046875,0.731459178246666
8,15.0,15,0.023438,0.7213135728428823
9,15.0,15,0.023438,0.7113190158251137
10,20.0,20,0.039062,0.6982240219443056
11,15.0,15,0.023438,0.6885732235548532
12,12.0,12,0.023438,0.6809561387856082
13,12.0,12,0.023438,0.6734299127906459
14,38.0,38,0.070312,0.6501840447822268
15,13.0,13,0.023438,0.6424321486968418
16,15.0,15,0.023438,0.6336119830859559
17,23.0,23,0.046875,0.620342096150429
18,10.0,10,0.015625,0.6146670974738843
19,8.0,8,0.015625,0.6101677819525027
20,16.0,16,0.03125,0.6012764180342297
21,10.0,10,0.015625,0.595791126024626
22,15.0,15,0.03125,0.5876653547762589
23,13.0,13,0.023438,0.5807209416496997
24,14.0,14,0.023438,0.5733426172496424
25,9.0,9,0.015625,0.5686536656270779
26,11.0,11,0.015625,0.5629797391129845
27,11.0,11,0.023438,0.5573678837732043
28,16.0,16,0.03125,0.5493145957398449
29,10.0,10,0.015625,0.5443463325007666
30,12.0,12,0.023438,0.5384496275010459
31,12.0,12,0.023438,0.5326232600917303
32,15.0,15,0.03125,0.5254379358465178
33,10.0,10,0.015625,0.5207072493428926
34,8.0,8,0.015625,0.5169566138933155
35,10.0,10,0.015625,0.5123103179531514
36,16.0,16,0.023438,0.5049722142411417
37,9.0,9,0.015625,0.5008958355326787
38,14.0,14,0.023438,0.49462727613712565
39,14.0,14,0.023438,0.488445865111105
40,18.0,18,0.039062,0.48062444351075106
41,9.0,9,0.015625,0.4767662116057571
42,9.0,9,0.015625,0.4729425479972381
43,11.0,11,0.023438,0.46831567442811306
44,12.0,12,0.015625,0.46332588494917937
45,12.0,12,0.015625,0.4583956151119089
46,21.0,21,0.039062,0.449908731364591
47,48.0,48,0.085938,0.4311665236108931
48,13.0,13,0.023438,0.42624342825714845
49,35.0,35,0.0625,0.4133026921564177
0,13.0,13,0.0,0.8890215147672444
1,41.0,41,0.007812,0.8553172905265286
2,13.0,13,0.0,0.8449159211362601
3,16.0,16,0.0,0.832298475137106
4,17.0,17,0.0,0.8191118053305656
5,16.0,16,0.007812,0.8069039398028518
6,26.0,26,0.023438,0.787478068013027
7,14.0,14,0.023438,0.7772253118153657
8,14.0,14,0.023438,0.7671150941069261
9,21.0,21,0.039062,0.7522126999285148
10,13.0,13,0.023438,0.7431430155091988
11,29.0,29,0.054688,0.723330537495667
12,22.0,22,0.039062,0.7086790232669189
13,42.0,42,0.078125,0.6815874105076489
14,14.0,14,0.023438,0.6728067944889327
15,8.0,8,0.015625,0.6678442169103875
16,16.0,16,0.03125,0.6580373733996759
17,25.0,25,0.046875,0.6430248771603764
18,11.0,11,0.015625,0.6365373503249707
19,15.0,15,0.023438,0.6278049468282729
20,21.0,21,0.039062,0.6157975617562931
21,59.0,59,0.109375,0.5833811914402396
22,18.0,18,0.03125,0.5738662216254462
23,18.0,18,0.03125,0.5645209890492907
24,19.0,19,0.03125,0.5548373758959207
25,16.0,16,0.023438,0.546824253804195
26,40.0,40,0.070312,0.5273434961698041
27,12.0,12,0.023438,0.5216496058840007
28,16.0,16,0.03125,0.514163262643753
29,19.0,19,0.03125,0.5054274140173376
30,25.0,25,0.046875,0.49418287110054054
31,19.0,19,0.03125,0.4858230661856069
32,23.0,23,0.039062,0.47591353214623155
33,20.0,20,0.039062,0.4674798791531302
34,44.0,44,0.078125,0.44950902252095726
35,27.0,27,0.046875,0.4388665981611731
36,16.0,16,0.03125,0.4326942431073708
37,51.0,51,0.101562,0.41366617656048577
38,35.0,35,0.0625,0.40115802979648546
39,29.0,29,0.054688,0.3911206917739606
40,16.0,16,0.023438,0.38570619221091273
41,92.0,92,0.171875,0.3561993466497475
42,146.0,146,0.289062,0.31460452411748396
43,156.0,156,0.304688,0.2763848324224633
44,176.0,176,0.34375,0.23985039162422755
45,170.0,170,0.328125,0.21017009583040558
46,176.0,176,0.335938,0.18432152275620062
47,149.0,149,0.289062,0.16572727547294006
48,137.0,137,0.265625,0.15091073856379247
49,161.0,161,0.304688,0.13590451162892317
0,17.0,17,0.0,0.8856721319396732
1,16.0,16,0.0,0.8724077756506773
2,14.0,14,0.0,0.8609742879518154
3,21.0,21,0.007812,0.8441214025406315
4,30.0,30,0.0,0.8206515681908328
5,18.0,18,0.0,0.8069039398028518
6,31.0,31,0.039062,0.7837998808038715
7,27.0,27,0.046875,0.7642523630096667
8,20.0,20,0.03125,0.7501092186282904
9,14.0,14,0.03125,0.7403759812051482
10,19.0,19,0.03125,0.7273826649466187
11,24.0,24,0.046875,0.7113190158251137
12,11.0,11,0.015625,0.7040843701514395
13,22.0,22,0.039062,0.6898516480002669
14,53.0,53,0.09375,0.6568225139173121
15,24.0,24,0.039062,0.6424321486968418
16,36.0,36,0.070312,0.6214839217877587
17,51.0,51,0.09375,0.5930689814271288
18,10.0,10,0.015625,0.5876653547762589
19,32.0,32,0.0625,0.5707324350567538
20,38.0,38,0.070312,0.5513158539709229
21,93.0,93,0.179688,0.506795747733714
22,58.0,58,0.109375,0.4810552833382723
23,166.0,166,0.320312,0.41512375447912825
24,23.0,23,0.046875,0.4068217471868971
25,116.0,116,0.226562,0.3677409250036465
26,93.0,93,0.179688,0.3395234656414062
27,77.0,77,0.15625,0.31806683921836676
28,155.0,155,0.304688,0.27957650968666886
29,128.0,128,0.25,0.2519936678200486
30,152.0,152,0.296875,0.2235101934413372
31,146.0,146,0.28125,0.199940170243389
32,138.0,138,0.273438,0.18061268613915843
33,149.0,149,0.296875,0.1625318563914902
34,164.0,164,0.320312,0.14551051531964643
35,201.0,201,0.398438,0.12811923782405416
36,198.0,198,0.390625,0.1140866676609586
37,190.0,190,0.375,0.10299705518622242
38,192.0,192,0.375,0.09373883365502209
39,181.0,181,0.351562,0.08649722934986383
40,180.0,180,0.351562,0.08048504847498644
41,207.0,207,0.40625,0.07478494344098761
42,247.0,247,0.484375,0.06936052790862901
43,193.0,193,0.382812,0.06596240627048175
44,237.0,237,0.476562,0.06259419948320777
45,183.0,183,0.367188,0.060488048276615955
46,184.0,184,0.367188,0.05872538287357944
47,226.0,226,0.453125,0.056960395862217975
48,192.0,192,0.390625,0.05574446251250958
49,218.0,218,0.445312,0.05461926845500876
0,29.0,29,0.0,0.8757039947966141
1,63.0,63,0.007812,0.8252893771133268
2,28.0,28,0.0,0.8038823712095838
3,170.0,170,0.296875,0.6860240324417806
4,17.0,17,0.03125,0.6753030107711654
5,22.0,22,0.039062,0.6616965642350141
6,140.0,140,0.257812,0.5817834456828641
7,198.0,198,0.367188,0.4862591072359809
8,148.0,148,0.273438,0.42624342825714845
9,116.0,116,0.21875,0.3850354507914908
10,185.0,185,0.351562,0.3284493983951361
11,175.0,175,0.335938,0.2837463024117591
12,270.0,270,0.523438,0.22843713413819777
13,166.0,166,0.320312,0.20114450251130922
14,208.0,208,0.40625,0.17276062850001067
15,195.0,195,0.375,0.1510116997745482
16,244.0,244,0.46875,0.1291414176892313
17,289.0,289,0.570312,0.10927788780210496
18,273.0,273,0.53125,0.09511597287205927
19,179.0,179,0.351562,0.08772173107536535
20,177.0,177,0.34375,0.08160250373215391
21,163.0,163,0.3125,0.07684920870267717
22,193.0,193,0.375,0.0721366885952562
23,204.0,204,0.398438,0.06805163657212232
24,230.0,230,0.445312,0.06434263183672928
25,248.0,248,0.484375,0.06119241536656779
26,340.0,340,0.671875,0.05796642909795515
27,211.0,211,0.421875,0.05645100768917248
28,167.0,167,0.328125,0.055458840199310966
29,200.0,200,0.398438,0.05446932034731423
30,224.0,224,0.445312,0.05357239539395321
31,462.0,462,0.914062,0.05225068890529611
32,195.0,195,0.390625,0.051851944835779804
33,195.0,195,0.382812,0.05152384439568748
34,176.0,176,0.351562,0.051277923314030936
35,208.0,208,0.414062,0.05103793830803417
36,177.0,177,0.351562,0.05086956373205303
37,300.0,300,0.601562,0.05064418865674888
38,211.0,211,0.414062,0.05052164726841433
39,254.0,254,0.5,0.050404637509668934
40,309.0,309,0.617188,0.050297077078430244
41,202.0,202,0.398438,0.05024274017399325
42,252.0,252,0.5,0.0501886685229542
43,270.0,270,0.539062,0.05014402568165006
44,331.0,331,0.664062,0.050103439989035665
45,192.0,192,0.382812,0.05008536973342784
46,183.0,183,0.367188,0.05007109319546247
47,348.0,348,0.695312,0.05005019882542254
48,291.0,291,0.585938,0.05003752440902144
49,275.0,275,0.546875,0.05002850249503318
0,28.0,28,0.0,0.8765301117810599
1,33.0,33,0.007812,0.8496997538096083
2,23.0,23,0.0,0.831516567680856
3,15.0,15,0.0,0.8198813018200163
4,59.0,59,0.0625,0.7757723146732095
5,34.0,34,0.0625,0.75151083821793
6,83.0,83,0.148438,0.6956363047412232
7,67.0,67,0.125,0.6537959740028007
8,20.0,20,0.039062,0.6418400126655054
9,26.0,26,0.046875,0.6266504917744885
10,39.0,39,0.070312,0.6045940193937154
11,58.0,58,0.101562,0.5733426172496424
12,32.0,32,0.054688,0.5568607694888329
13,11.0,11,0.023438,0.5513158539709229
14,164.0,164,0.3125,0.47548783149988355
15,81.0,81,0.148438,0.442382193995639
16,72.0,72,0.132812,0.41512375447912825
17,162.0,162,0.3125,0.36051628556548215
18,103.0,103,0.195312,0.33012511691391067
19,173.0,173,0.328125,0.2856237726990381
20,203.0,203,0.390625,0.24233455881683846
21,186.0,186,0.359375,0.20969030558812046
22,169.0,169,0.320312,0.18485988485360427
23,156.0,156,0.304688,0.16538061389887845
24,179.0,179,0.351562,0.14647041195690386
25,170.0,170,0.335938,0.1313886924105989
26,175.0,175,0.34375,0.11832230925530275
27,165.0,165,0.328125,0.10793005586631874
28,187.0,187,0.367188,0.09804972198677459
29,193.0,193,0.382812,0.08961612964049123
30,191.0,191,0.375,0.08272817571243224
31,179.0,179,0.359375,0.07736422078966737
32,235.0,235,0.460938,0.07163335527911566
33,202.0,202,0.40625,0.0676765048729378
34,177.0,177,0.34375,0.06480901844356948
35,231.0,231,0.445312,0.061754502391904914
36,195.0,195,0.375,0.05967201195626173
37,200.0,200,0.382812,0.0579187736327294
38,199.0,199,0.390625,0.05648983008603097
39,231.0,231,0.460938,0.055151234267145674
40,218.0,218,0.4375,0.05414223853019644
41,186.0,186,0.367188,0.05343919127573887
42,269.0,269,0.53125,0.05262803481823999
43,210.0,210,0.421875,0.052130243621526455
44,327.0,327,0.65625,0.05153608404416885
45,233.0,233,0.46875,0.051216814464822034
46,234.0,234,0.46875,0.05096294050448958
47,227.0,227,0.445312,0.0507673873001367
48,221.0,221,0.429688,0.05061522719876245
49,190.0,190,0.375,0.050508767751466996
0,21.0,21,0.007812,0.8823361198840407
1,12.0,12,0.0,0.8724077756506773
2,40.0,40,0.0,0.8401607055219239
3,29.0,29,0.0,0.8175751189185453
4,24.0,24,0.007812,0.7993726197659037
5,26.0,26,0.046875,0.780140038629955
6,16.0,16,0.023438,0.7685507594819599
7,41.0,41,0.078125,0.7396859502968998
8,87.0,87,0.15625,0.6822193138171527
9,191.0,191,0.351562,0.5722969780029362
10,146.0,146,0.273438,0.5013469568912972
11,72.0,72,0.132812,0.4699922881177204
12,166.0,166,0.3125,0.4057528860387044
13,144.0,144,0.273438,0.3580420653576168
14,179.0,179,0.34375,0.3075557881079506
15,115.0,115,0.21875,0.27957650968666886
16,156.0,156,0.296875,0.24641629275573068
17,157.0,157,0.296875,0.21787780263624568
18,166.0,166,0.320312,0.19220026052702316
19,188.0,188,0.359375,0.1678292272450102
20,187.0,187,0.359375,0.14773271450150613
21,172.0,172,0.328125,0.13228891014749117
22,170.0,170,0.328125,0.11942425828749945
23,224.0,224,0.4375,0.10549186034156612
24,199.0,199,0.390625,0.09547834822377613
25,207.0,207,0.40625,0.08697479075490734
26,212.0,212,0.414062,0.07991130042062823
27,190.0,190,0.375,0.07473542309096246
28,195.0,195,0.382812,0.07035316340092303
29,244.0,244,0.484375,0.06594645184275466
30,261.0,261,0.515625,0.06228324759003463
31,262.0,262,0.523438,0.05945209442746117
32,274.0,274,0.539062,0.05718673057159337
33,238.0,238,0.46875,0.055664600376695766
34,208.0,208,0.40625,0.0546008282861134
35,211.0,211,0.414062,0.05372563143226846
36,257.0,257,0.507812,0.05288128492592187
37,240.0,240,0.46875,0.052266498998401224
38,270.0,270,0.53125,0.05173019885931451
39,227.0,227,0.453125,0.05137883142848243
40,296.0,296,0.585938,0.05102555748186434
41,253.0,253,0.507812,0.05079631244563169
42,172.0,172,0.335938,0.050670478494556755
43,297.0,297,0.59375,0.050498195030797846
44,188.0,188,0.375,0.050412811729589335
45,190.0,190,0.375,0.05034137843038286
46,382.0,382,0.757812,0.05023298909000732
47,294.0,294,0.585938,0.05017364129154522
48,190.0,190,0.375,0.05014359425207304
49,474.0,474,0.953125,0.0500893884633425
0,16.0,16,0.0,0.8865082220469924
1,23.0,23,0.007812,0.8674881027744118
2,25.0,25,0.0,0.84730424960112
3,22.0,22,0.0,0.8299550965371283
4,30.0,30,0.0,0.8069039398028518
5,35.0,35,0.046875,0.7808705438603247
6,121.0,121,0.226562,0.697576121926362
7,20.0,20,0.03125,0.6847532555773536
8,51.0,51,0.09375,0.6531924798261775
9,34.0,34,0.0625,0.6330286628116172
10,39.0,39,0.070312,0.6107282299117307
11,27.0,27,0.046875,0.595791126024626
12,91.0,91,0.171875,0.5483169645121367
13,201.0,201,0.382812,0.45757964012866
14,41.0,41,0.078125,0.44120681136912865
15,27.0,27,0.046875,0.4307855476070321
